1736542191.858493047,raspberrypi1,2319424.000000000000000,ram,None
1736542192.159936168,raspberrypi3,656156.000000000000000,ram,None
1736542192.848783379,raspberrypi2,671296.000000000000000,ram,None
1736542192.865583169,raspberrypi1,2333080.000000000000000,ram,None
1736542193.160838340,raspberrypi3,655904.000000000000000,ram,None

1736542193.160838340,raspberrypi3,655904.000000000000000,ram,None
1736542193.847816357,raspberrypi2,671296.000000000000000,ram,None
1736542193.854373449,raspberrypi1,2311320.000000000000000,ram,None
1736542194.167094951,raspberrypi3,656156.000000000000000,ram,None
1736542194.848352085,raspberrypi2,671296.000000000000000,ram,None
1736542194.874381448,raspberrypi1,2333812.000000000000000,ram,None
1736542195.160578788,raspberrypi3,655904.000000000000000,ram,None
1736542195.848013726,raspberrypi2,671288.000000000000000,ram,None
1736542195.862050637,raspberrypi1,2326528.000000000000000,ram,None
1736542196.160464976,raspberrypi3,655904.000000000000000,ram,None
1736542196.848611899,raspberrypi2,671288.000000000000000,ram,None
1736542196.865634194,raspberrypi1,2317608.000000000000000,ram,None
1736542197.160811065,raspberrypi3,655904.000000000000000,ram,None
1736542197.848729630,raspberrypi2,671288.000000000000000,ram,None
1736542197.868350363,raspberrypi1,2335204.000000000000000,ram,None
1736542198.160523274,raspberrypi3,655904.000000000000000,ram,None
1736542198.851062050,raspberrypi2,671288.000000000000000,ram,None
1736542198.867350507,raspberrypi1,2302344.000000000000000,ram,None
1736542199.160581572,raspberrypi3,669872.000000000000000,ram,None
1736542199.848532150,raspberrypi2,681956.000000000000000,ram,None
1736542199.857510237,raspberrypi1,2315080.000000000000000,ram,None
1736542200.160042156,raspberrypi3,669796.000000000000000,ram,None
1736542200.848282421,raspberrypi2,679624.000000000000000,ram,None
1736542200.858321594,raspberrypi1,2325420.000000000000000,ram,None
1736542201.160993737,raspberrypi3,669200.000000000000000,ram,None
1736542201.848261301,raspberrypi2,678168.000000000000000,ram,None
1736542201.860964648,raspberrypi1,2325872.000000000000000,ram,None
1736542202.159971625,raspberrypi3,667460.000000000000000,ram,None

1736542202.847919591,raspberrypi2,676676.000000000000000,ram,None
1736542202.854630120,raspberrypi1,2331260.000000000000000,ram,None
1736542203.160271772,raspberrypi3,665976.000000000000000,ram,None
1736542203.847906268,raspberrypi2,676256.000000000000000,ram,None
1736542203.855500121,raspberrypi1,2317392.000000000000000,ram,None
1736542204.160104445,raspberrypi3,665948.000000000000000,ram,None
1736542204.848625255,raspberrypi2,676256.000000000000000,ram,None
1736542204.854739571,raspberrypi1,2331976.000000000000000,ram,None
1736542205.161054583,raspberrypi3,664720.000000000000000,ram,None
1736542205.848251212,raspberrypi2,676496.000000000000000,ram,None
1736542205.854457276,raspberrypi1,2334028.000000000000000,ram,None
1736542206.160891497,raspberrypi3,664720.000000000000000,ram,None
1736542206.848038095,raspberrypi2,676496.000000000000000,ram,None
1736542206.854697368,raspberrypi1,2324760.000000000000000,ram,None
1736542207.160591303,raspberrypi3,664560.000000000000000,ram,None
1736542207.847686996,raspberrypi2,676492.000000000000000,ram,None
1736542207.858688260,raspberrypi1,2338396.000000000000000,ram,None
1736542208.161291353,raspberrypi3,664440.000000000000000,ram,None
1736542208.851012430,raspberrypi2,676996.000000000000000,ram,None
1736542208.855885025,raspberrypi1,2317564.000000000000000,ram,None
1736542209.161549076,raspberrypi3,659736.000000000000000,ram,None
1736542209.848236014,raspberrypi2,675380.000000000000000,ram,None
1736542209.854216006,raspberrypi1,2314088.000000000000000,ram,None

1736542210.848651670,raspberrypi2,674728.000000000000000,ram,None
1736542210.854080685,raspberrypi1,2349980.000000000000000,ram,None
1736542211.160054647,raspberrypi3,657884.000000000000000,ram,None
1736542211.848416757,raspberrypi2,674676.000000000000000,ram,None
1736542211.858723383,raspberrypi1,2321596.000000000000000,ram,None
1736542212.159939100,raspberrypi3,657084.000000000000000,ram,None
1736542212.848416212,raspberrypi2,674276.000000000000000,ram,None
1736542212.857904857,raspberrypi1,2344484.000000000000000,ram,None
1736542213.160709688,raspberrypi3,657240.000000000000000,ram,None
1736542213.849932436,raspberrypi2,674272.000000000000000,ram,None
1736542213.859663210,raspberrypi1,2346456.000000000000000,ram,None
1736542214.161775975,raspberrypi3,657220.000000000000000,ram,None


