1736531312.857222910,raspberrypi1,2145292.000000000000000,ram,None
1736531313.160504293,raspberrypi3,663660.000000000000000,ram,None
1736531313.848882231,raspberrypi2,679112.000000000000000,ram,None
1736531313.855581689,raspberrypi1,2136708.000000000000000,ram,None
1736531314.160456115,raspberrypi3,664148.000000000000000,ram,None
1736531314.848209653,raspberrypi2,678956.000000000000000,ram,None
1736531314.867454259,raspberrypi1,2131720.000000000000000,ram,None
1736531315.160875989,raspberrypi3,664148.000000000000000,ram,None
1736531315.848357698,raspberrypi2,678852.000000000000000,ram,None
1736531315.854966681,raspberrypi1,2128380.000000000000000,ram,None
1736531316.160305518,raspberrypi3,664148.000000000000000,ram,None
1736531316.848886482,raspberrypi2,678852.000000000000000,ram,None
1736531316.854760252,raspberrypi1,2134132.000000000000000,ram,None
1736531317.160611631,raspberrypi3,664148.000000000000000,ram,None
1736531317.848154888,raspberrypi2,678852.000000000000000,ram,None
1736531317.854132428,raspberrypi1,2131772.000000000000000,ram,None
1736531318.160762189,raspberrypi3,664148.000000000000000,ram,None
1736531318.849098134,raspberrypi2,679076.000000000000000,ram,None
1736531318.857788519,raspberrypi1,2116580.000000000000000,ram,None
1736531319.160021699,raspberrypi3,667996.000000000000000,ram,None
1736531319.848574503,raspberrypi2,685012.000000000000000,ram,None
1736531319.858363651,raspberrypi1,2123480.000000000000000,ram,None
1736531320.160798991,raspberrypi3,650216.000000000000000,ram,None
1736531320.847966965,raspberrypi2,682796.000000000000000,ram,None
1736531320.854456198,raspberrypi1,2143500.000000000000000,ram,None
1736531321.160864141,raspberrypi3,650468.000000000000000,ram,None
1736531321.847950573,raspberrypi2,682796.000000000000000,ram,None
1736531321.854457953,raspberrypi1,2122556.000000000000000,ram,None
1736531322.160646070,raspberrypi3,650716.000000000000000,ram,None
1736531322.847936403,raspberrypi2,682544.000000000000000,ram,None
1736531322.863119521,raspberrypi1,2143620.000000000000000,ram,None
1736531323.160801198,raspberrypi3,650716.000000000000000,ram,None
1736531323.847928994,raspberrypi2,682544.000000000000000,ram,None
1736531323.855501508,raspberrypi1,2160588.000000000000000,ram,None
1736531324.160763717,raspberrypi3,650716.000000000000000,ram,None
1736531324.848317508,raspberrypi2,682536.000000000000000,ram,None
1736531324.854545250,raspberrypi1,2143036.000000000000000,ram,None
1736531325.160983306,raspberrypi3,650716.000000000000000,ram,None
1736531325.850893266,raspberrypi2,682536.000000000000000,ram,None
1736531325.854513187,raspberrypi1,2152244.000000000000000,ram,None
1736531326.162277849,raspberrypi3,650716.000000000000000,ram,None
1736531326.848347712,raspberrypi2,682536.000000000000000,ram,None
1736531326.854703458,raspberrypi1,2142568.000000000000000,ram,None
1736531327.160896321,raspberrypi3,650716.000000000000000,ram,None
1736531327.848352065,raspberrypi2,682536.000000000000000,ram,None
1736531327.854783858,raspberrypi1,2157864.000000000000000,ram,None
1736531328.160850614,raspberrypi3,650716.000000000000000,ram,None
1736531328.855659827,raspberrypi2,682532.000000000000000,ram,None
1736531328.855507356,raspberrypi1,2147636.000000000000000,ram,None
1736531329.160267892,raspberrypi3,663792.000000000000000,ram,None
1736531329.848277070,raspberrypi2,670560.000000000000000,ram,None
1736531329.854794098,raspberrypi1,2151028.000000000000000,ram,None
1736531330.160686310,raspberrypi3,661972.000000000000000,ram,None
1736531330.847703319,raspberrypi2,670560.000000000000000,ram,None
1736531330.854678678,raspberrypi1,2137216.000000000000000,ram,None
1736531331.160696082,raspberrypi3,660940.000000000000000,ram,None
1736531331.848359134,raspberrypi2,670812.000000000000000,ram,None
1736531331.854724001,raspberrypi1,2144460.000000000000000,ram,None
1736531332.160830834,raspberrypi3,660688.000000000000000,ram,None
1736531332.847938142,raspberrypi2,670812.000000000000000,ram,None
1736531332.854513227,raspberrypi1,2154124.000000000000000,ram,None
1736531333.160509051,raspberrypi3,660688.000000000000000,ram,None
1736531333.848477700,raspberrypi2,670812.000000000000000,ram,None
1736531333.854186989,raspberrypi1,2148864.000000000000000,ram,None
1736531334.160681690,raspberrypi3,660688.000000000000000,ram,None
1736531334.848047618,raspberrypi2,670812.000000000000000,ram,None
1736531334.854064604,raspberrypi1,2153276.000000000000000,ram,None
1736531335.160021057,raspberrypi3,660688.000000000000000,ram,None
