1736532136.849868371,raspberrypi2,689220.000000000000000,ram,None
1736532137.159731705,raspberrypi3,640064.000000000000000,ram,None
1736532137.854140127,raspberrypi1,2201088.000000000000000,ram,None
1736532137.847697163,raspberrypi2,688884.000000000000000,ram,None
1736532138.160787371,raspberrypi3,640064.000000000000000,ram,None
1736532138.857251571,raspberrypi1,2196616.000000000000000,ram,None
1736532138.855319738,raspberrypi2,688880.000000000000000,ram,None
1736532139.161048917,raspberrypi3,654980.000000000000000,ram,None
1736532139.855044752,raspberrypi1,2185760.000000000000000,ram,None
1736532139.848828139,raspberrypi2,683872.000000000000000,ram,None
1736532140.160414454,raspberrypi3,653484.000000000000000,ram,None
1736532140.854172134,raspberrypi1,2186660.000000000000000,ram,None
1736532140.849726037,raspberrypi2,683872.000000000000000,ram,None
1736532141.160024471,raspberrypi3,651200.000000000000000,ram,None
1736532141.847970779,raspberrypi2,683872.000000000000000,ram,None
1736532141.863352464,raspberrypi1,2195872.000000000000000,ram,None
1736532142.160914792,raspberrypi3,648380.000000000000000,ram,None
1736532142.848076047,raspberrypi2,683872.000000000000000,ram,None
1736532142.862045732,raspberrypi1,2223364.000000000000000,ram,None
1736532143.160564663,raspberrypi3,646356.000000000000000,ram,None
1736532143.854467180,raspberrypi1,2208096.000000000000000,ram,None
1736532143.848565810,raspberrypi2,683872.000000000000000,ram,None
1736532144.160729420,raspberrypi3,644616.000000000000000,ram,None
1736532144.847509392,raspberrypi2,683872.000000000000000,ram,None
1736532144.865762513,raspberrypi1,2221596.000000000000000,ram,None
1736532145.159974927,raspberrypi3,643084.000000000000000,ram,None
