1736542007.849051615,raspberrypi2,7.106598984771574,cpu,None
1736542007.867505720,raspberrypi1,87.431693989071036,cpu,None
1736542008.162545438,raspberrypi3,15.228426395939087,cpu,None
1736542008.348569658,raspberrypi2,8.163265306122449,cpu,None
1736542008.355952319,raspberrypi1,73.480662983425418,cpu,None
1736542008.660818693,raspberrypi3,14.871794871794872,cpu,None
1736542008.849234046,raspberrypi2,14.358974358974359,cpu,None
1736542008.856196816,raspberrypi1,92.021276595744681,cpu,None
1736542009.160790312,raspberrypi3,42.187500000000000,cpu,None
1736542009.349085772,raspberrypi2,34.871794871794869,cpu,None
1736542009.357120001,raspberrypi1,89.893617021276597,cpu,None
1736542009.662425184,raspberrypi3,11.111111111111111,cpu,None
1736542009.849534087,raspberrypi2,7.575757575757576,cpu,None
1736542009.857144345,raspberrypi1,96.256684491978604,cpu,None
1736542010.161829645,raspberrypi3,15.544041450777202,cpu,None
1736542010.349747274,raspberrypi2,6.185567010309279,cpu,None
1736542010.357474677,raspberrypi1,99.484536082474222,cpu,None
1736542010.663092967,raspberrypi3,18.848167539267017,cpu,None
1736542010.848154566,raspberrypi2,9.230769230769230,cpu,None
1736542010.860083884,raspberrypi1,98.958333333333329,cpu,None
1736542011.162090342,raspberrypi3,12.698412698412698,cpu,None
1736542011.349377005,raspberrypi2,5.076142131979696,cpu,None
1736542011.359986046,raspberrypi1,100.000000000000000,cpu,None
1736542011.661501229,raspberrypi3,14.754098360655737,cpu,None
