1736537351.848643825,raspberrypi2,683900.000000000000000,ram,None
1736537351.854348196,raspberrypi1,2333612.000000000000000,ram,None
1736537352.163704553,raspberrypi3,678632.000000000000000,ram,None
1736537352.848796534,raspberrypi2,681624.000000000000000,ram,None
1736537352.854141418,raspberrypi1,2340312.000000000000000,ram,None
1736537353.161432956,raspberrypi3,678884.000000000000000,ram,None
1736537353.848288113,raspberrypi2,679660.000000000000000,ram,None
1736537353.858984023,raspberrypi1,2356816.000000000000000,ram,None
1736537354.160854287,raspberrypi3,678884.000000000000000,ram,None
1736537354.847847322,raspberrypi2,678172.000000000000000,ram,None
1736537354.854157015,raspberrypi1,2368788.000000000000000,ram,None
1736537355.161404123,raspberrypi3,678884.000000000000000,ram,None
1736537355.848809582,raspberrypi2,676868.000000000000000,ram,None
1736537355.860798822,raspberrypi1,2360976.000000000000000,ram,None
1736537356.161180728,raspberrypi3,678884.000000000000000,ram,None
1736537356.848409678,raspberrypi2,676860.000000000000000,ram,None
1736537356.859666146,raspberrypi1,2346132.000000000000000,ram,None
1736537357.161334439,raspberrypi3,678884.000000000000000,ram,None
1736537357.848366957,raspberrypi2,676860.000000000000000,ram,None
1736537357.856674951,raspberrypi1,2371404.000000000000000,ram,None
1736537358.162757155,raspberrypi3,678884.000000000000000,ram,None
1736537358.848254069,raspberrypi2,676856.000000000000000,ram,None
1736537358.854801156,raspberrypi1,2352280.000000000000000,ram,None
1736537359.161305550,raspberrypi3,690312.000000000000000,ram,None

1736537359.848125181,raspberrypi2,663604.000000000000000,ram,None
1736537359.854434449,raspberrypi1,2317824.000000000000000,ram,None
1736537360.160942600,raspberrypi3,689692.000000000000000,ram,None
1736537360.847794014,raspberrypi2,663828.000000000000000,ram,None
1736537360.855799055,raspberrypi1,2327432.000000000000000,ram,None
1736537361.160615798,raspberrypi3,687852.000000000000000,ram,None
1736537361.848440475,raspberrypi2,663828.000000000000000,ram,None
1736537361.857467126,raspberrypi1,2354468.000000000000000,ram,None
1736537362.159868277,raspberrypi3,686508.000000000000000,ram,None
1736537362.849298138,raspberrypi2,663828.000000000000000,ram,None
1736537362.854264058,raspberrypi1,2347172.000000000000000,ram,None
1736537363.160449725,raspberrypi3,685492.000000000000000,ram,None
1736537363.848048619,raspberrypi2,663828.000000000000000,ram,None
1736537363.854490096,raspberrypi1,2335704.000000000000000,ram,None
1736537364.161372298,raspberrypi3,685368.000000000000000,ram,None
1736537364.848545355,raspberrypi2,663828.000000000000000,ram,None
1736537364.854096351,raspberrypi1,2354060.000000000000000,ram,None
1736537365.160771943,raspberrypi3,685392.000000000000000,ram,None
1736537365.848687073,raspberrypi2,663824.000000000000000,ram,None
1736537365.854467149,raspberrypi1,2356476.000000000000000,ram,None
1736537366.159973404,raspberrypi3,685308.000000000000000,ram,None
1736537366.848653790,raspberrypi2,664076.000000000000000,ram,None
1736537366.857673845,raspberrypi1,2371160.000000000000000,ram,None
1736537367.163355841,raspberrypi3,685236.000000000000000,ram,None
1736537367.848102508,raspberrypi2,664076.000000000000000,ram,None
1736537367.859337434,raspberrypi1,2368108.000000000000000,ram,None
1736537368.161020300,raspberrypi3,685236.000000000000000,ram,None

1736537369.847857310,raspberrypi2,684944.000000000000000,ram,None
1736537369.859486486,raspberrypi1,2371696.000000000000000,ram,None
1736537370.160103864,raspberrypi3,679460.000000000000000,ram,None

