1736541519.359982617,raspberrypi1,89.637305699481871,cpu,None
1736541519.660451566,raspberrypi3,26.288659793814432,cpu,None
1736541519.848494347,raspberrypi2,5.583756345177665,cpu,None
1736541519.854551556,raspberrypi1,82.901554404145074,cpu,None
1736541520.161717958,raspberrypi3,25.388601036269431,cpu,None
1736541520.348355202,raspberrypi2,5.076142131979696,cpu,None
1736541520.357916051,raspberrypi1,81.578947368421055,cpu,None
1736541520.661710908,raspberrypi3,27.979274611398964,cpu,None
1736541520.848764053,raspberrypi2,8.542713567839195,cpu,None
1736541520.858148068,raspberrypi1,97.409326424870471,cpu,None
1736541521.162836618,raspberrypi3,26.041666666666668,cpu,None
1736541521.349290719,raspberrypi2,6.632653061224490,cpu,None
1736541521.358073342,raspberrypi1,96.335078534031410,cpu,None
1736541521.660347754,raspberrypi3,30.366492146596858,cpu,None
1736541521.849052278,raspberrypi2,5.050505050505050,cpu,None
1736541521.855423477,raspberrypi1,99.476439790575910,cpu,None
1736541522.161351707,raspberrypi3,25.654450261780106,cpu,None
1736541522.348311249,raspberrypi2,12.886597938144330,cpu,None
1736541522.368124367,raspberrypi1,98.477157360406096,cpu,None
1736541522.661179160,raspberrypi3,28.350515463917525,cpu,None
1736541522.848842970,raspberrypi2,8.040201005025125,cpu,None
1736541522.866009804,raspberrypi1,100.000000000000000,cpu,None



