1736531001.849040515,raspberrypi2,10.204081632653061,cpu,None
1736531001.861995437,raspberrypi1,100.000000000000000,cpu,None
1736531002.161252233,raspberrypi3,12.105263157894736,cpu,None
1736531002.348984493,raspberrypi2,5.050505050505050,cpu,None
1736531002.365804612,raspberrypi1,97.948717948717942,cpu,None
1736531002.661595511,raspberrypi3,16.315789473684209,cpu,None
1736531002.849102784,raspberrypi2,7.653061224489796,cpu,None
1736531002.862394263,raspberrypi1,100.000000000000000,cpu,None
1736531003.160461078,raspberrypi3,14.210526315789474,cpu,None
1736531003.349091724,raspberrypi2,6.666666666666667,cpu,None
1736531003.366589071,raspberrypi1,100.000000000000000,cpu,None
1736531003.661721515,raspberrypi3,15.625000000000000,cpu,None
1736531003.850121027,raspberrypi2,9.137055837563452,cpu,None
1736531003.859981223,raspberrypi1,100.000000000000000,cpu,None
1736531004.161238280,raspberrypi3,15.104166666666666,cpu,None
1736531004.349010218,raspberrypi2,5.527638190954774,cpu,None
1736531004.361679077,raspberrypi1,81.347150259067362,cpu,None

1736531005.160626843,raspberrypi3,8.247422680412370,cpu,None
1736531005.349679023,raspberrypi2,7.614213197969543,cpu,None
1736531005.362553072,raspberrypi1,95.876288659793815,cpu,None
1736531005.660722213,raspberrypi3,14.659685863874346,cpu,None
1736531005.848584011,raspberrypi2,6.598984771573604,cpu,None
1736531005.862369793,raspberrypi1,97.938144329896900,cpu,None



