1736539687.847641647,raspberrypi2,698596.000000000000000,ram,None
1736539687.855030324,raspberrypi1,2511032.000000000000000,ram,None
1736539688.159680938,raspberrypi3,690284.000000000000000,ram,None
1736539688.847540366,raspberrypi2,699604.000000000000000,ram,None
1736539688.854579541,raspberrypi1,2500768.000000000000000,ram,None
1736539689.159675276,raspberrypi3,691400.000000000000000,ram,None
1736539689.847926628,raspberrypi2,694888.000000000000000,ram,None
1736539689.854590769,raspberrypi1,2446832.000000000000000,ram,None
1736539690.159468947,raspberrypi3,691560.000000000000000,ram,None
1736539690.847754244,raspberrypi2,693992.000000000000000,ram,None
1736539690.855468804,raspberrypi1,2461316.000000000000000,ram,None
1736539691.162687329,raspberrypi3,689804.000000000000000,ram,None
1736539691.848096478,raspberrypi2,693508.000000000000000,ram,None
1736539691.854759352,raspberrypi1,2411836.000000000000000,ram,None
1736539692.160315344,raspberrypi3,688200.000000000000000,ram,None
1736539692.848376058,raspberrypi2,692896.000000000000000,ram,None
1736539692.854074387,raspberrypi1,2382564.000000000000000,ram,None
1736539693.159618137,raspberrypi3,687764.000000000000000,ram,None
1736539693.848471339,raspberrypi2,692896.000000000000000,ram,None
1736539693.858922174,raspberrypi1,2393536.000000000000000,ram,None
1736539694.160330034,raspberrypi3,687740.000000000000000,ram,None
1736539694.848059120,raspberrypi2,693124.000000000000000,ram,None
1736539694.854715803,raspberrypi1,2359296.000000000000000,ram,None
1736539695.160736730,raspberrypi3,688132.000000000000000,ram,None
1736539695.848718623,raspberrypi2,693124.000000000000000,ram,None
1736539695.854679582,raspberrypi1,2374572.000000000000000,ram,None
1736539696.159875910,raspberrypi3,688132.000000000000000,ram,None

1736539696.848217894,raspberrypi2,693376.000000000000000,ram,None
1736539696.854205030,raspberrypi1,2376144.000000000000000,ram,None
1736539697.159472229,raspberrypi3,688636.000000000000000,ram,None
1736539697.850463753,raspberrypi2,693372.000000000000000,ram,None
1736539697.854264302,raspberrypi1,2368712.000000000000000,ram,None
1736539698.159571150,raspberrypi3,688636.000000000000000,ram,None
1736539698.847718967,raspberrypi2,695388.000000000000000,ram,None
1736539698.854775769,raspberrypi1,2404296.000000000000000,ram,None
1736539699.160634136,raspberrypi3,692016.000000000000000,ram,None
1736539699.847557698,raspberrypi2,693528.000000000000000,ram,None
1736539699.854564142,raspberrypi1,2400280.000000000000000,ram,None
1736539700.160892940,raspberrypi3,690356.000000000000000,ram,None
1736539700.848817293,raspberrypi2,693528.000000000000000,ram,None
1736539700.884910762,raspberrypi1,2417684.000000000000000,ram,None
1736539701.159840339,raspberrypi3,688444.000000000000000,ram,None
1736539701.848218610,raspberrypi2,693528.000000000000000,ram,None
1736539701.860505031,raspberrypi1,2396704.000000000000000,ram,None
1736539702.161057161,raspberrypi3,686812.000000000000000,ram,None
1736539702.847872177,raspberrypi2,693528.000000000000000,ram,None
1736539702.854270614,raspberrypi1,2381508.000000000000000,ram,None
1736539703.160415396,raspberrypi3,685684.000000000000000,ram,None
1736539703.848080861,raspberrypi2,693528.000000000000000,ram,None
1736539703.854217363,raspberrypi1,2434556.000000000000000,ram,None
1736539704.159704476,raspberrypi3,685684.000000000000000,ram,None
1736539704.847810877,raspberrypi2,693528.000000000000000,ram,None
1736539704.854254692,raspberrypi1,2428792.000000000000000,ram,None
1736539705.160587689,raspberrypi3,685680.000000000000000,ram,None
1736539705.848431025,raspberrypi2,693528.000000000000000,ram,None
1736539705.883610147,raspberrypi1,2401320.000000000000000,ram,None
1736539706.161453115,raspberrypi3,685680.000000000000000,ram,None
1736539706.847945459,raspberrypi2,693528.000000000000000,ram,None
1736539706.854936760,raspberrypi1,2424524.000000000000000,ram,None
1736539707.159649595,raspberrypi3,685932.000000000000000,ram,None
1736539707.847808845,raspberrypi2,693528.000000000000000,ram,None
1736539707.854895939,raspberrypi1,2401936.000000000000000,ram,None
1736539708.160678827,raspberrypi3,685932.000000000000000,ram,None
1736539708.847676780,raspberrypi2,695540.000000000000000,ram,None
1736539708.854457082,raspberrypi1,2372648.000000000000000,ram,None
1736539709.161248364,raspberrypi3,676904.000000000000000,ram,None
1736539709.847958167,raspberrypi2,695476.000000000000000,ram,None
1736539709.860875600,raspberrypi1,2459136.000000000000000,ram,None
1736539710.160905443,raspberrypi3,676900.000000000000000,ram,None
1736539710.848253603,raspberrypi2,695476.000000000000000,ram,None
1736539710.854644134,raspberrypi1,2415784.000000000000000,ram,None
1736539711.161022624,raspberrypi3,676900.000000000000000,ram,None
1736539711.848322833,raspberrypi2,695464.000000000000000,ram,None
1736539711.854992282,raspberrypi1,2383104.000000000000000,ram,None
1736539712.159986374,raspberrypi3,676900.000000000000000,ram,None
1736539712.847420475,raspberrypi2,695212.000000000000000,ram,None
1736539712.854448687,raspberrypi1,2390344.000000000000000,ram,None
1736539713.162312136,raspberrypi3,676900.000000000000000,ram,None
1736539713.847846317,raspberrypi2,694960.000000000000000,ram,None
1736539713.854070080,raspberrypi1,2475912.000000000000000,ram,None
1736539714.159673759,raspberrypi3,676900.000000000000000,ram,None
1736539714.848951089,raspberrypi2,694960.000000000000000,ram,None
1736539714.854144390,raspberrypi1,2428196.000000000000000,ram,None
1736539715.160432392,raspberrypi3,677112.000000000000000,ram,None
1736539715.847906974,raspberrypi2,694956.000000000000000,ram,None
1736539715.854973099,raspberrypi1,2407084.000000000000000,ram,None
1736539716.159565594,raspberrypi3,677112.000000000000000,ram,None
1736539716.848816272,raspberrypi2,694956.000000000000000,ram,None
1736539716.854505323,raspberrypi1,2377308.000000000000000,ram,None
1736539717.161322649,raspberrypi3,677112.000000000000000,ram,None
1736539717.848799558,raspberrypi2,695080.000000000000000,ram,None
1736539717.858668625,raspberrypi1,2450724.000000000000000,ram,None
1736539718.159819222,raspberrypi3,677112.000000000000000,ram,None
1736539718.847667314,raspberrypi2,696340.000000000000000,ram,None
1736539718.861181346,raspberrypi1,2473116.000000000000000,ram,None
1736539719.161085626,raspberrypi3,670876.000000000000000,ram,None
1736539719.848321374,raspberrypi2,710608.000000000000000,ram,None
1736539719.854105181,raspberrypi1,2450860.000000000000000,ram,None
1736539720.161010235,raspberrypi3,671380.000000000000000,ram,None
1736539720.848119773,raspberrypi2,706324.000000000000000,ram,None
1736539720.854143263,raspberrypi1,2418240.000000000000000,ram,None
1736539721.160666750,raspberrypi3,671380.000000000000000,ram,None
1736539721.848324937,raspberrypi2,705056.000000000000000,ram,None
1736539721.854822448,raspberrypi1,2396756.000000000000000,ram,None
1736539722.160580948,raspberrypi3,671632.000000000000000,ram,None
1736539722.847897325,raspberrypi2,704400.000000000000000,ram,None
1736539722.874102769,raspberrypi1,2411992.000000000000000,ram,None
1736539723.160231274,raspberrypi3,671632.000000000000000,ram,None
1736539723.848048737,raspberrypi2,704400.000000000000000,ram,None
1736539723.857415085,raspberrypi1,2490296.000000000000000,ram,None
1736539724.160572340,raspberrypi3,671632.000000000000000,ram,None
1736539724.847833906,raspberrypi2,704400.000000000000000,ram,None
1736539724.858793976,raspberrypi1,2582048.000000000000000,ram,None
1736539725.160348249,raspberrypi3,671632.000000000000000,ram,None
1736539725.847815121,raspberrypi2,704400.000000000000000,ram,None
1736539725.865469082,raspberrypi1,2567348.000000000000000,ram,None
1736539726.159938449,raspberrypi3,671624.000000000000000,ram,None
1736539726.847595925,raspberrypi2,704400.000000000000000,ram,None
1736539726.854336014,raspberrypi1,2544268.000000000000000,ram,None
1736539727.160442400,raspberrypi3,671624.000000000000000,ram,None
1736539727.847808032,raspberrypi2,704400.000000000000000,ram,None
1736539727.854499041,raspberrypi1,2498584.000000000000000,ram,None
1736539728.159466931,raspberrypi3,671876.000000000000000,ram,None
1736539728.849657687,raspberrypi2,704388.000000000000000,ram,None
1736539728.855074540,raspberrypi1,2479936.000000000000000,ram,None
1736539729.161544467,raspberrypi3,695780.000000000000000,ram,None
1736539729.848316337,raspberrypi2,693620.000000000000000,ram,None
1736539729.854269200,raspberrypi1,2444888.000000000000000,ram,None
1736539730.159866963,raspberrypi3,694676.000000000000000,ram,None
1736539730.847657490,raspberrypi2,693620.000000000000000,ram,None
1736539730.854488854,raspberrypi1,2413176.000000000000000,ram,None
1736539731.160425772,raspberrypi3,691268.000000000000000,ram,None
1736539731.847522779,raspberrypi2,693620.000000000000000,ram,None
1736539731.854130194,raspberrypi1,2422028.000000000000000,ram,None
1736539732.161226374,raspberrypi3,688624.000000000000000,ram,None
1736539732.850372024,raspberrypi2,693620.000000000000000,ram,None
1736539732.854593917,raspberrypi1,2403744.000000000000000,ram,None
1736539733.159815619,raspberrypi3,687828.000000000000000,ram,None
1736539733.848084751,raspberrypi2,693620.000000000000000,ram,None
1736539733.855431351,raspberrypi1,2398068.000000000000000,ram,None
1736539734.159997793,raspberrypi3,687072.000000000000000,ram,None

1736539735.851487051,raspberrypi2,693620.000000000000000,ram,None
1736539735.854589493,raspberrypi1,2405968.000000000000000,ram,None
1736539736.161664353,raspberrypi3,687072.000000000000000,ram,None
1736539736.848047513,raspberrypi2,693612.000000000000000,ram,None
1736539736.854744067,raspberrypi1,2387968.000000000000000,ram,None
1736539737.160678366,raspberrypi3,687072.000000000000000,ram,None
1736539737.848719881,raspberrypi2,693612.000000000000000,ram,None
1736539737.855012221,raspberrypi1,2399284.000000000000000,ram,None
1736539738.161070445,raspberrypi3,686820.000000000000000,ram,None
1736539738.848994877,raspberrypi2,693612.000000000000000,ram,None
1736539738.854510837,raspberrypi1,2409680.000000000000000,ram,None
1736539739.160565489,raspberrypi3,680604.000000000000000,ram,None
1736539739.849703897,raspberrypi2,700496.000000000000000,ram,None
1736539739.854574296,raspberrypi1,2401772.000000000000000,ram,None
1736539740.162616408,raspberrypi3,680848.000000000000000,ram,None
1736539740.847743999,raspberrypi2,699540.000000000000000,ram,None
1736539740.854707612,raspberrypi1,2414744.000000000000000,ram,None
1736539741.159919598,raspberrypi3,680848.000000000000000,ram,None
1736539741.848469154,raspberrypi2,699176.000000000000000,ram,None
1736539741.854702692,raspberrypi1,2398948.000000000000000,ram,None
1736539742.160832033,raspberrypi3,680848.000000000000000,ram,None
1736539742.848788307,raspberrypi2,699244.000000000000000,ram,None
1736539742.855115669,raspberrypi1,2459196.000000000000000,ram,None
1736539743.159810525,raspberrypi3,680848.000000000000000,ram,None
1736539743.847489898,raspberrypi2,699244.000000000000000,ram,None
1736539743.854382457,raspberrypi1,2427000.000000000000000,ram,None
1736539744.161072235,raspberrypi3,680848.000000000000000,ram,None
1736539744.848973393,raspberrypi2,699244.000000000000000,ram,None
1736539744.857206649,raspberrypi1,2462836.000000000000000,ram,None
