1738696316.176694118,raspberrypi2,563240.000000000000000,ram,None
1738696316.981529612,raspberrypi3,532960.000000000000000,ram,None
1738696317.151855725,raspberrypi1,2507928.000000000000000,ram,None
1738696317.176437577,raspberrypi2,557572.000000000000000,ram,None
1738696317.983342435,raspberrypi3,532696.000000000000000,ram,None
1738696318.152170929,raspberrypi1,2503276.000000000000000,ram,None
1738696318.178328289,raspberrypi2,555804.000000000000000,ram,None
1738696318.982909103,raspberrypi3,532696.000000000000000,ram,None
1738696319.152093304,raspberrypi1,2496096.000000000000000,ram,None
1738696319.179126606,raspberrypi2,556264.000000000000000,ram,None
1738696319.982734566,raspberrypi3,532696.000000000000000,ram,None
1738696320.151933500,raspberrypi1,2492728.000000000000000,ram,None
1738696320.177335030,raspberrypi2,556264.000000000000000,ram,None
1738696320.983964720,raspberrypi3,532948.000000000000000,ram,None
1738696321.151474996,raspberrypi1,2459848.000000000000000,ram,None
1738696321.180576983,raspberrypi2,562356.000000000000000,ram,None
1738696321.981761677,raspberrypi3,525040.000000000000000,ram,None
1738696322.153759904,raspberrypi1,2476672.000000000000000,ram,None
1738696322.176719637,raspberrypi2,566036.000000000000000,ram,None
1738696322.982437972,raspberrypi3,525288.000000000000000,ram,None
1738696323.151806904,raspberrypi1,2502020.000000000000000,ram,None
1738696323.177281765,raspberrypi2,565532.000000000000000,ram,None
1738696323.981896637,raspberrypi3,525288.000000000000000,ram,None
1738696324.155001609,raspberrypi1,2535496.000000000000000,ram,None
1738696324.177149869,raspberrypi2,562060.000000000000000,ram,None
1738696324.982340034,raspberrypi3,525288.000000000000000,ram,None
1738696325.151601298,raspberrypi1,2492448.000000000000000,ram,None
1738696325.177276560,raspberrypi2,560296.000000000000000,ram,None
1738696325.981829297,raspberrypi3,525288.000000000000000,ram,None
1738696326.152187685,raspberrypi1,2506488.000000000000000,ram,None
1738696326.178393041,raspberrypi2,561772.000000000000000,ram,None
1738696326.983255910,raspberrypi3,525288.000000000000000,ram,None
1738696327.151772886,raspberrypi1,2522820.000000000000000,ram,None
1738696327.178348517,raspberrypi2,573184.000000000000000,ram,None
1738696327.982419738,raspberrypi3,525280.000000000000000,ram,None
1738696328.151602614,raspberrypi1,2504268.000000000000000,ram,None
1738696328.177525950,raspberrypi2,567888.000000000000000,ram,None
1738696328.982619352,raspberrypi3,525280.000000000000000,ram,None
1738696329.151581516,raspberrypi1,2488884.000000000000000,ram,None
1738696329.176608860,raspberrypi2,564332.000000000000000,ram,None
1738696329.981983591,raspberrypi3,525280.000000000000000,ram,None
1738696330.151856352,raspberrypi1,2502712.000000000000000,ram,None
1738696330.177232059,raspberrypi2,562148.000000000000000,ram,None
1738696330.982171397,raspberrypi3,525280.000000000000000,ram,None
1738696331.152236695,raspberrypi1,2485684.000000000000000,ram,None
1738696331.178141586,raspberrypi2,563300.000000000000000,ram,None
1738696331.983366601,raspberrypi3,532588.000000000000000,ram,None
1738696332.152535710,raspberrypi1,2506908.000000000000000,ram,None
1738696332.176544997,raspberrypi2,546760.000000000000000,ram,None
1738696332.982000172,raspberrypi3,531944.000000000000000,ram,None
1738696333.151921708,raspberrypi1,2510980.000000000000000,ram,None
1738696333.176505551,raspberrypi2,540964.000000000000000,ram,None
1738696333.982482372,raspberrypi3,530304.000000000000000,ram,None
1738696334.151882196,raspberrypi1,2504412.000000000000000,ram,None
1738696334.177189209,raspberrypi2,541216.000000000000000,ram,None
1738696334.982457488,raspberrypi3,528604.000000000000000,ram,None
1738696335.152218934,raspberrypi1,2508432.000000000000000,ram,None
1738696335.176491640,raspberrypi2,544028.000000000000000,ram,None
1738696335.982393089,raspberrypi3,528376.000000000000000,ram,None
1738696336.152371214,raspberrypi1,2493184.000000000000000,ram,None
1738696336.177407861,raspberrypi2,544532.000000000000000,ram,None
1738696336.982454710,raspberrypi3,528124.000000000000000,ram,None
1738696337.151810182,raspberrypi1,2503264.000000000000000,ram,None
1738696337.176656689,raspberrypi2,542132.000000000000000,ram,None
1738696337.983458841,raspberrypi3,528164.000000000000000,ram,None
1738696338.153024833,raspberrypi1,2512124.000000000000000,ram,None
1738696338.176608826,raspberrypi2,541572.000000000000000,ram,None
1738696338.982590978,raspberrypi3,528164.000000000000000,ram,None
1738696339.152400238,raspberrypi1,2486048.000000000000000,ram,None
1738696339.177280012,raspberrypi2,542380.000000000000000,ram,None
1738696339.982608811,raspberrypi3,528164.000000000000000,ram,None
1738696340.152134485,raspberrypi1,2517744.000000000000000,ram,None
1738696340.177146804,raspberrypi2,543088.000000000000000,ram,None
1738696340.983145030,raspberrypi3,528400.000000000000000,ram,None
1738696341.177421998,raspberrypi2,549492.000000000000000,ram,None
1738696341.161059813,raspberrypi1,2460324.000000000000000,ram,None
1738696341.983456088,raspberrypi3,546780.000000000000000,ram,None
1738696342.151995796,raspberrypi1,2521464.000000000000000,ram,None
1738696342.177116464,raspberrypi2,569792.000000000000000,ram,None
1738696342.982793253,raspberrypi3,545200.000000000000000,ram,None
1738696343.152448695,raspberrypi1,2520352.000000000000000,ram,None
1738696343.177390888,raspberrypi2,567616.000000000000000,ram,None
1738696343.982288067,raspberrypi3,543192.000000000000000,ram,None
1738696344.152376246,raspberrypi1,2491996.000000000000000,ram,None
1738696344.179983342,raspberrypi2,565088.000000000000000,ram,None
1738696344.983243495,raspberrypi3,542984.000000000000000,ram,None
1738696345.151630946,raspberrypi1,2514264.000000000000000,ram,None
1738696345.178101145,raspberrypi2,562148.000000000000000,ram,None
1738696345.983633582,raspberrypi3,542456.000000000000000,ram,None
1738696346.152060771,raspberrypi1,2514312.000000000000000,ram,None
1738696346.177237589,raspberrypi2,563788.000000000000000,ram,None
1738696346.982132675,raspberrypi3,542456.000000000000000,ram,None
1738696347.151881728,raspberrypi1,2508648.000000000000000,ram,None
1738696347.177538065,raspberrypi2,563292.000000000000000,ram,None
1738696347.982239418,raspberrypi3,542708.000000000000000,ram,None
1738696348.152433104,raspberrypi1,2509596.000000000000000,ram,None
1738696348.178284998,raspberrypi2,562520.000000000000000,ram,None
1738696348.982912010,raspberrypi3,542704.000000000000000,ram,None
1738696349.151685717,raspberrypi1,2503428.000000000000000,ram,None
1738696349.176825594,raspberrypi2,562492.000000000000000,ram,None
1738696349.982766503,raspberrypi3,542704.000000000000000,ram,None
1738696350.152179678,raspberrypi1,2527788.000000000000000,ram,None
1738696350.176803239,raspberrypi2,562492.000000000000000,ram,None
1738696350.983248824,raspberrypi3,542704.000000000000000,ram,None
1738696351.151538583,raspberrypi1,2532184.000000000000000,ram,None
1738696351.182156320,raspberrypi2,563784.000000000000000,ram,None
1738696351.981667024,raspberrypi3,521552.000000000000000,ram,None
1738696352.151500868,raspberrypi1,2533104.000000000000000,ram,None
1738696352.177023401,raspberrypi2,573732.000000000000000,ram,None
1738696352.981457878,raspberrypi3,522280.000000000000000,ram,None
1738696353.151892290,raspberrypi1,2510092.000000000000000,ram,None
1738696353.177259715,raspberrypi2,576908.000000000000000,ram,None
1738696353.982732495,raspberrypi3,522524.000000000000000,ram,None
1738696354.151893124,raspberrypi1,2495720.000000000000000,ram,None
1738696354.177507579,raspberrypi2,574040.000000000000000,ram,None
1738696354.982233746,raspberrypi3,522764.000000000000000,ram,None
1738696355.151526407,raspberrypi1,2501044.000000000000000,ram,None
1738696355.177442716,raspberrypi2,574040.000000000000000,ram,None
1738696355.983403332,raspberrypi3,522764.000000000000000,ram,None
1738696356.152130664,raspberrypi1,2516096.000000000000000,ram,None
1738696356.176959051,raspberrypi2,576496.000000000000000,ram,None
1738696356.982617537,raspberrypi3,522764.000000000000000,ram,None
1738696357.152441406,raspberrypi1,2515480.000000000000000,ram,None
1738696357.177154195,raspberrypi2,582212.000000000000000,ram,None
1738696357.982967249,raspberrypi3,522760.000000000000000,ram,None
1738696358.152436468,raspberrypi1,2493752.000000000000000,ram,None
1738696358.177020834,raspberrypi2,579772.000000000000000,ram,None
1738696358.982329754,raspberrypi3,522760.000000000000000,ram,None
1738696359.152168664,raspberrypi1,2408928.000000000000000,ram,None
1738696359.177893856,raspberrypi2,551880.000000000000000,ram,None
1738696359.982618417,raspberrypi3,517664.000000000000000,ram,None
1738696360.152022829,raspberrypi1,2543488.000000000000000,ram,None
1738696360.177263207,raspberrypi2,566320.000000000000000,ram,None
1738696360.983231820,raspberrypi3,518164.000000000000000,ram,None
1738696361.155767543,raspberrypi1,2529580.000000000000000,ram,None
1738696361.177149701,raspberrypi2,566224.000000000000000,ram,None
1738696361.982304113,raspberrypi3,527184.000000000000000,ram,None
1738696362.152411867,raspberrypi1,2529876.000000000000000,ram,None
1738696362.177157226,raspberrypi2,554276.000000000000000,ram,None
1738696362.983302609,raspberrypi3,525548.000000000000000,ram,None
1738696363.151558990,raspberrypi1,2560268.000000000000000,ram,None
1738696363.177373061,raspberrypi2,554272.000000000000000,ram,None
1738696363.982497444,raspberrypi3,524648.000000000000000,ram,None
1738696364.152186609,raspberrypi1,2556904.000000000000000,ram,None
1738696364.177277705,raspberrypi2,554272.000000000000000,ram,None
1738696364.982761028,raspberrypi3,524456.000000000000000,ram,None
1738696365.153440387,raspberrypi1,2559964.000000000000000,ram,None
1738696365.177362696,raspberrypi2,554592.000000000000000,ram,None
1738696365.983270853,raspberrypi3,524456.000000000000000,ram,None
1738696366.151868282,raspberrypi1,2539200.000000000000000,ram,None
1738696366.176482534,raspberrypi2,557884.000000000000000,ram,None
1738696366.983477536,raspberrypi3,524708.000000000000000,ram,None
1738696367.153223813,raspberrypi1,2538752.000000000000000,ram,None
1738696367.177072996,raspberrypi2,556096.000000000000000,ram,None
1738696367.982718825,raspberrypi3,524708.000000000000000,ram,None
1738696368.152292465,raspberrypi1,2552888.000000000000000,ram,None
1738696368.177389137,raspberrypi2,554624.000000000000000,ram,None
1738696368.983175084,raspberrypi3,524708.000000000000000,ram,None
1738696369.152340351,raspberrypi1,2568040.000000000000000,ram,None
1738696369.176690126,raspberrypi2,554624.000000000000000,ram,None
1738696369.983152148,raspberrypi3,524708.000000000000000,ram,None
1738696370.152549615,raspberrypi1,2559248.000000000000000,ram,None
1738696370.178273201,raspberrypi2,557528.000000000000000,ram,None
1738696370.982950865,raspberrypi3,524708.000000000000000,ram,None
1738696371.151482506,raspberrypi1,2535932.000000000000000,ram,None
1738696371.179158845,raspberrypi2,561036.000000000000000,ram,None
1738696371.982682567,raspberrypi3,542640.000000000000000,ram,None
1738696372.151836596,raspberrypi1,2549304.000000000000000,ram,None
1738696372.176525005,raspberrypi2,575624.000000000000000,ram,None
1738696372.982123274,raspberrypi3,542056.000000000000000,ram,None
1738696373.151881117,raspberrypi1,2532632.000000000000000,ram,None
1738696373.176921213,raspberrypi2,573980.000000000000000,ram,None
1738696373.983016004,raspberrypi3,540084.000000000000000,ram,None
1738696374.177362268,raspberrypi2,573332.000000000000000,ram,None
1738696374.156870304,raspberrypi1,2552812.000000000000000,ram,None
1738696374.982933823,raspberrypi3,539432.000000000000000,ram,None
1738696375.154131522,raspberrypi1,2531712.000000000000000,ram,None
1738696375.179342798,raspberrypi2,569440.000000000000000,ram,None
1738696375.982173096,raspberrypi3,539476.000000000000000,ram,None
1738696376.151518599,raspberrypi1,2533788.000000000000000,ram,None
1738696376.177004197,raspberrypi2,567472.000000000000000,ram,None
1738696376.982987557,raspberrypi3,539440.000000000000000,ram,None
1738696377.152486074,raspberrypi1,2532204.000000000000000,ram,None
1738696377.176560385,raspberrypi2,567208.000000000000000,ram,None
1738696377.981790082,raspberrypi3,531364.000000000000000,ram,None
1738696378.152446605,raspberrypi1,2558556.000000000000000,ram,None
1738696378.176510883,raspberrypi2,569836.000000000000000,ram,None
1738696378.983345391,raspberrypi3,531360.000000000000000,ram,None
1738696379.152415845,raspberrypi1,2525456.000000000000000,ram,None
1738696379.177165375,raspberrypi2,569836.000000000000000,ram,None
1738696379.981980775,raspberrypi3,531360.000000000000000,ram,None
1738696380.158976558,raspberrypi1,2526012.000000000000000,ram,None
1738696380.177460714,raspberrypi2,562812.000000000000000,ram,None
1738696380.982203531,raspberrypi3,531860.000000000000000,ram,None
1738696381.151516077,raspberrypi1,2561228.000000000000000,ram,None
1738696381.176624585,raspberrypi2,569528.000000000000000,ram,None
1738696381.982207645,raspberrypi3,532052.000000000000000,ram,None
1738696382.151606298,raspberrypi1,2573732.000000000000000,ram,None
1738696382.177258358,raspberrypi2,564552.000000000000000,ram,None
1738696382.983016233,raspberrypi3,532052.000000000000000,ram,None
1738696383.151481393,raspberrypi1,2565500.000000000000000,ram,None
1738696383.177376682,raspberrypi2,561620.000000000000000,ram,None
1738696383.982341915,raspberrypi3,532264.000000000000000,ram,None
1738696384.152300611,raspberrypi1,2571040.000000000000000,ram,None
1738696384.176691909,raspberrypi2,561376.000000000000000,ram,None
1738696384.981701895,raspberrypi3,530680.000000000000000,ram,None
1738696385.152064402,raspberrypi1,2550772.000000000000000,ram,None
1738696385.176620834,raspberrypi2,561376.000000000000000,ram,None
1738696385.981891665,raspberrypi3,530052.000000000000000,ram,None
1738696386.152387295,raspberrypi1,2570432.000000000000000,ram,None
1738696386.177335309,raspberrypi2,561776.000000000000000,ram,None
1738696386.982290972,raspberrypi3,538460.000000000000000,ram,None
1738696387.152607490,raspberrypi1,2559084.000000000000000,ram,None
1738696387.177092280,raspberrypi2,562060.000000000000000,ram,None
1738696387.982177102,raspberrypi3,541628.000000000000000,ram,None
1738696388.152192501,raspberrypi1,2569444.000000000000000,ram,None
1738696388.177205338,raspberrypi2,564188.000000000000000,ram,None
1738696388.982077512,raspberrypi3,536392.000000000000000,ram,None
1738696389.151615886,raspberrypi1,2566824.000000000000000,ram,None
1738696389.176653113,raspberrypi2,560568.000000000000000,ram,None
1738696389.981980351,raspberrypi3,536640.000000000000000,ram,None
1738696390.154656468,raspberrypi1,2558424.000000000000000,ram,None
1738696390.177104902,raspberrypi2,560200.000000000000000,ram,None
1738696390.983308398,raspberrypi3,536636.000000000000000,ram,None
1738696391.152649781,raspberrypi1,2555740.000000000000000,ram,None
1738696391.188278233,raspberrypi2,563488.000000000000000,ram,None
1738696391.982459028,raspberrypi3,564328.000000000000000,ram,None
1738696392.152047257,raspberrypi1,2556144.000000000000000,ram,None
1738696392.177374131,raspberrypi2,557496.000000000000000,ram,None
1738696392.982717111,raspberrypi3,560232.000000000000000,ram,None
1738696393.151674167,raspberrypi1,2546496.000000000000000,ram,None
1738696393.176448720,raspberrypi2,553944.000000000000000,ram,None
1738696393.982344889,raspberrypi3,558000.000000000000000,ram,None
1738696394.151724233,raspberrypi1,2556836.000000000000000,ram,None
1738696394.177570117,raspberrypi2,553912.000000000000000,ram,None
1738696394.983254044,raspberrypi3,552864.000000000000000,ram,None
1738696395.152403049,raspberrypi1,2562804.000000000000000,ram,None
1738696395.176404401,raspberrypi2,552960.000000000000000,ram,None
1738696395.981881135,raspberrypi3,551132.000000000000000,ram,None
1738696396.152486089,raspberrypi1,2551000.000000000000000,ram,None
1738696396.177144270,raspberrypi2,552960.000000000000000,ram,None
1738696396.982887941,raspberrypi3,549324.000000000000000,ram,None
1738696397.152248892,raspberrypi1,2548920.000000000000000,ram,None
1738696397.176815728,raspberrypi2,556116.000000000000000,ram,None
1738696397.981899644,raspberrypi3,548680.000000000000000,ram,None
1738696398.152352443,raspberrypi1,2573264.000000000000000,ram,None
1738696398.176653533,raspberrypi2,553184.000000000000000,ram,None
1738696398.982056892,raspberrypi3,548564.000000000000000,ram,None
1738696399.152025553,raspberrypi1,2574268.000000000000000,ram,None
1738696399.176889666,raspberrypi2,553432.000000000000000,ram,None
1738696399.982529138,raspberrypi3,548564.000000000000000,ram,None
1738696400.153402586,raspberrypi1,2571808.000000000000000,ram,None
1738696400.177493830,raspberrypi2,554884.000000000000000,ram,None
1738696400.982076842,raspberrypi3,548564.000000000000000,ram,None
1738696401.151503549,raspberrypi1,2562556.000000000000000,ram,None
1738696401.189363111,raspberrypi2,557864.000000000000000,ram,None
1738696401.984149408,raspberrypi3,540848.000000000000000,ram,None
1738696402.152005810,raspberrypi1,2560472.000000000000000,ram,None
1738696402.176465962,raspberrypi2,559880.000000000000000,ram,None
1738696402.981862249,raspberrypi3,540180.000000000000000,ram,None
1738696403.151530533,raspberrypi1,2550540.000000000000000,ram,None
1738696403.176446482,raspberrypi2,561080.000000000000000,ram,None
1738696403.981737568,raspberrypi3,539920.000000000000000,ram,None
1738696404.152621568,raspberrypi1,2540432.000000000000000,ram,None
1738696404.177133739,raspberrypi2,560168.000000000000000,ram,None
1738696404.982431713,raspberrypi3,556940.000000000000000,ram,None
1738696405.154636022,raspberrypi1,2604200.000000000000000,ram,None
1738696405.176642213,raspberrypi2,556216.000000000000000,ram,None
1738696405.982360054,raspberrypi3,552468.000000000000000,ram,None
1738696406.152289712,raspberrypi1,2618036.000000000000000,ram,None
1738696406.177132126,raspberrypi2,553692.000000000000000,ram,None
1738696406.982592895,raspberrypi3,554196.000000000000000,ram,None
1738696407.151531122,raspberrypi1,2599748.000000000000000,ram,None
1738696407.177168961,raspberrypi2,554108.000000000000000,ram,None
1738696407.982349058,raspberrypi3,554416.000000000000000,ram,None
1738696408.151648987,raspberrypi1,2607328.000000000000000,ram,None
1738696408.177213865,raspberrypi2,553708.000000000000000,ram,None
1738696408.983105971,raspberrypi3,557092.000000000000000,ram,None
1738696409.151485745,raspberrypi1,2597888.000000000000000,ram,None
1738696409.177331560,raspberrypi2,553708.000000000000000,ram,None
1738696409.983336671,raspberrypi3,557092.000000000000000,ram,None
1738696410.153353522,raspberrypi1,2606356.000000000000000,ram,None
1738696410.177168881,raspberrypi2,554620.000000000000000,ram,None
1738696410.981936170,raspberrypi3,559340.000000000000000,ram,None
1738696411.152306044,raspberrypi1,2602784.000000000000000,ram,None
1738696411.178499954,raspberrypi2,556728.000000000000000,ram,None
1738696411.982947180,raspberrypi3,568220.000000000000000,ram,None
1738696412.153297918,raspberrypi1,2581460.000000000000000,ram,None
1738696412.177506414,raspberrypi2,570252.000000000000000,ram,None
1738696412.983163702,raspberrypi3,572980.000000000000000,ram,None
1738696413.152138339,raspberrypi1,2591536.000000000000000,ram,None
1738696413.178038423,raspberrypi2,570252.000000000000000,ram,None
1738696413.982848436,raspberrypi3,566848.000000000000000,ram,None
1738696414.152184921,raspberrypi1,2606016.000000000000000,ram,None
1738696414.177008892,raspberrypi2,568652.000000000000000,ram,None
1738696414.983995341,raspberrypi3,569240.000000000000000,ram,None
1738696415.152939643,raspberrypi1,2599584.000000000000000,ram,None
1738696415.176868448,raspberrypi2,574756.000000000000000,ram,None
1738696415.982037692,raspberrypi3,567748.000000000000000,ram,None
1738696416.152579493,raspberrypi1,2589332.000000000000000,ram,None
1738696416.176933572,raspberrypi2,574200.000000000000000,ram,None
1738696416.981797618,raspberrypi3,565820.000000000000000,ram,None
1738696417.152196070,raspberrypi1,2583752.000000000000000,ram,None
1738696417.176529063,raspberrypi2,570988.000000000000000,ram,None
1738696417.983840538,raspberrypi3,567072.000000000000000,ram,None
1738696418.152345693,raspberrypi1,2606764.000000000000000,ram,None
1738696418.177062086,raspberrypi2,571840.000000000000000,ram,None
1738696418.981374069,raspberrypi3,561852.000000000000000,ram,None
1738696419.177197308,raspberrypi2,557088.000000000000000,ram,None
1738696419.154552075,raspberrypi1,2599940.000000000000000,ram,None
1738696419.982246711,raspberrypi3,558724.000000000000000,ram,None
1738696420.157557820,raspberrypi1,2602884.000000000000000,ram,None
1738696420.177501839,raspberrypi2,574976.000000000000000,ram,None
1738696420.982813822,raspberrypi3,555820.000000000000000,ram,None
1738696421.152440758,raspberrypi1,2786332.000000000000000,ram,None
1738696421.184688045,raspberrypi2,573996.000000000000000,ram,None
1738696421.982897997,raspberrypi3,557240.000000000000000,ram,None
1738696422.151655340,raspberrypi1,2820948.000000000000000,ram,None
1738696422.177627870,raspberrypi2,569232.000000000000000,ram,None
1738696422.982883472,raspberrypi3,560544.000000000000000,ram,None
1738696423.152504383,raspberrypi1,2820636.000000000000000,ram,None
1738696423.176586685,raspberrypi2,568696.000000000000000,ram,None
1738696423.981929960,raspberrypi3,558888.000000000000000,ram,None
1738696424.151665457,raspberrypi1,2826096.000000000000000,ram,None
1738696424.177413827,raspberrypi2,566696.000000000000000,ram,None
1738696424.983499606,raspberrypi3,563152.000000000000000,ram,None
1738696425.152441528,raspberrypi1,2818712.000000000000000,ram,None
1738696425.176527577,raspberrypi2,566344.000000000000000,ram,None
1738696425.983159370,raspberrypi3,563152.000000000000000,ram,None
1738696426.157173242,raspberrypi1,2820696.000000000000000,ram,None
1738696426.176524563,raspberrypi2,566584.000000000000000,ram,None
1738696426.983229927,raspberrypi3,559036.000000000000000,ram,None
1738696427.151493874,raspberrypi1,2822720.000000000000000,ram,None
1738696427.177161635,raspberrypi2,567636.000000000000000,ram,None
1738696427.984217531,raspberrypi3,562060.000000000000000,ram,None
1738696428.153469487,raspberrypi1,2826360.000000000000000,ram,None
1738696428.176556704,raspberrypi2,566420.000000000000000,ram,None
1738696428.983274938,raspberrypi3,558120.000000000000000,ram,None
1738696429.151905009,raspberrypi1,2826036.000000000000000,ram,None
1738696429.176562972,raspberrypi2,566944.000000000000000,ram,None
1738696429.982807250,raspberrypi3,563068.000000000000000,ram,None
1738696430.152042176,raspberrypi1,2830352.000000000000000,ram,None
1738696430.177005346,raspberrypi2,566944.000000000000000,ram,None
1738696430.981930346,raspberrypi3,563000.000000000000000,ram,None
1738696431.151988458,raspberrypi1,2827808.000000000000000,ram,None
1738696431.181182952,raspberrypi2,570480.000000000000000,ram,None
1738696431.983152068,raspberrypi3,561196.000000000000000,ram,None
1738696432.152250674,raspberrypi1,2833772.000000000000000,ram,None
1738696432.176574729,raspberrypi2,567896.000000000000000,ram,None
1738696432.982530055,raspberrypi3,565316.000000000000000,ram,None
1738696433.152427412,raspberrypi1,2801528.000000000000000,ram,None
1738696433.177036552,raspberrypi2,567408.000000000000000,ram,None
1738696433.982348798,raspberrypi3,565316.000000000000000,ram,None
1738696434.151988115,raspberrypi1,2795000.000000000000000,ram,None
1738696434.177411185,raspberrypi2,568632.000000000000000,ram,None
1738696434.983061867,raspberrypi3,565104.000000000000000,ram,None
1738696435.151416211,raspberrypi1,2813028.000000000000000,ram,None
1738696435.177264814,raspberrypi2,569232.000000000000000,ram,None
1738696435.982975170,raspberrypi3,565476.000000000000000,ram,None
1738696436.153761590,raspberrypi1,2812640.000000000000000,ram,None
1738696436.177616308,raspberrypi2,568192.000000000000000,ram,None
1738696436.983580985,raspberrypi3,560436.000000000000000,ram,None
1738696437.153018103,raspberrypi1,2796360.000000000000000,ram,None
1738696437.178412168,raspberrypi2,566648.000000000000000,ram,None
1738696437.988055165,raspberrypi3,568224.000000000000000,ram,None
1738696438.152073785,raspberrypi1,2838432.000000000000000,ram,None
1738696438.177289062,raspberrypi2,565412.000000000000000,ram,None
1738696438.982909292,raspberrypi3,568224.000000000000000,ram,None
1738696439.151550106,raspberrypi1,2808220.000000000000000,ram,None
1738696439.176899673,raspberrypi2,565740.000000000000000,ram,None
1738696439.983024805,raspberrypi3,565376.000000000000000,ram,None
1738696440.152214902,raspberrypi1,2820044.000000000000000,ram,None
1738696440.176464039,raspberrypi2,565604.000000000000000,ram,None
1738696440.983225375,raspberrypi3,569004.000000000000000,ram,None
1738696441.151458009,raspberrypi1,2813184.000000000000000,ram,None
1738696441.178194750,raspberrypi2,565748.000000000000000,ram,None
1738696441.982141610,raspberrypi3,587128.000000000000000,ram,None
1738696442.151652441,raspberrypi1,2800804.000000000000000,ram,None
1738696442.182946083,raspberrypi2,582624.000000000000000,ram,None
1738696442.982721792,raspberrypi3,584848.000000000000000,ram,None
1738696443.151603933,raspberrypi1,2806872.000000000000000,ram,None
1738696443.177007144,raspberrypi2,581496.000000000000000,ram,None
1738696443.982521021,raspberrypi3,582864.000000000000000,ram,None
1738696444.152318769,raspberrypi1,2804648.000000000000000,ram,None
