1736542731.854555255,raspberrypi1,2418244.000000000000000,ram,None
1736542732.160149562,raspberrypi3,717044.000000000000000,ram,None
1736542732.848010310,raspberrypi2,719972.000000000000000,ram,None
1736542732.854443956,raspberrypi1,2426380.000000000000000,ram,None
1736542733.160264877,raspberrypi3,715404.000000000000000,ram,None
1736542733.848788721,raspberrypi2,719972.000000000000000,ram,None
1736542733.856208036,raspberrypi1,2408540.000000000000000,ram,None
1736542734.162976061,raspberrypi3,714800.000000000000000,ram,None
1736542734.847614654,raspberrypi2,720192.000000000000000,ram,None
1736542734.860798074,raspberrypi1,2401340.000000000000000,ram,None
1736542735.161295923,raspberrypi3,714420.000000000000000,ram,None
1736542735.847764281,raspberrypi2,720076.000000000000000,ram,None
1736542735.854137704,raspberrypi1,2426256.000000000000000,ram,None
1736542736.161243835,raspberrypi3,715420.000000000000000,ram,None
1736542736.847944830,raspberrypi2,720072.000000000000000,ram,None
1736542736.859485570,raspberrypi1,2424132.000000000000000,ram,None
1736542737.161051297,raspberrypi3,715164.000000000000000,ram,None
