1736538257.854354928,raspberrypi1,2303852.000000000000000,ram,None
1736538258.159724230,raspberrypi3,646944.000000000000000,ram,None
1736538258.848198236,raspberrypi2,663800.000000000000000,ram,None
1736538258.858794198,raspberrypi1,2282980.000000000000000,ram,None
1736538259.160764273,raspberrypi3,640304.000000000000000,ram,None
1736538259.848067886,raspberrypi2,664940.000000000000000,ram,None
1736538259.855033608,raspberrypi1,2304248.000000000000000,ram,None
1736538260.160908511,raspberrypi3,631416.000000000000000,ram,None
1736538260.848827796,raspberrypi2,664940.000000000000000,ram,None
1736538260.854514538,raspberrypi1,2306952.000000000000000,ram,None
1736538261.160420387,raspberrypi3,632144.000000000000000,ram,None
1736538261.847792345,raspberrypi2,664288.000000000000000,ram,None
1736538261.859474633,raspberrypi1,2333872.000000000000000,ram,None
1736538262.160380887,raspberrypi3,632144.000000000000000,ram,None
1736538262.848075668,raspberrypi2,662992.000000000000000,ram,None
1736538262.866544585,raspberrypi1,2344768.000000000000000,ram,None
1736538263.160532682,raspberrypi3,632144.000000000000000,ram,None
1736538263.847933154,raspberrypi2,662740.000000000000000,ram,None
1736538263.854862731,raspberrypi1,2341712.000000000000000,ram,None
1736538264.160622830,raspberrypi3,632144.000000000000000,ram,None
1736538264.848039499,raspberrypi2,662740.000000000000000,ram,None
1736538264.854158211,raspberrypi1,2334188.000000000000000,ram,None
1736538265.160697479,raspberrypi3,632392.000000000000000,ram,None
1736538265.848286000,raspberrypi2,662456.000000000000000,ram,None
1736538265.854140880,raspberrypi1,2330204.000000000000000,ram,None
1736538266.159924804,raspberrypi3,632392.000000000000000,ram,None
1736538266.848425882,raspberrypi2,662456.000000000000000,ram,None
1736538266.857082734,raspberrypi1,2314704.000000000000000,ram,None
1736538267.160382615,raspberrypi3,632392.000000000000000,ram,None
1736538267.847709450,raspberrypi2,662456.000000000000000,ram,None
1736538267.854300038,raspberrypi1,2329404.000000000000000,ram,None
1736538268.160993259,raspberrypi3,632392.000000000000000,ram,None
1736538268.851087671,raspberrypi2,662956.000000000000000,ram,None
1736538268.854629955,raspberrypi1,2326560.000000000000000,ram,None
1736538269.160536304,raspberrypi3,662124.000000000000000,ram,None
1736538269.848621423,raspberrypi2,679184.000000000000000,ram,None
1736538269.861206825,raspberrypi1,2341096.000000000000000,ram,None
1736538270.161948051,raspberrypi3,654536.000000000000000,ram,None
1736538270.848767567,raspberrypi2,677964.000000000000000,ram,None
1736538270.854123108,raspberrypi1,2333044.000000000000000,ram,None
1736538271.160186574,raspberrypi3,653724.000000000000000,ram,None
1736538271.847982859,raspberrypi2,675500.000000000000000,ram,None
1736538271.854149986,raspberrypi1,2361796.000000000000000,ram,None
1736538272.160612241,raspberrypi3,651736.000000000000000,ram,None
1736538272.848786885,raspberrypi2,672968.000000000000000,ram,None
1736538272.855029444,raspberrypi1,2344968.000000000000000,ram,None
1736538273.161977767,raspberrypi3,651736.000000000000000,ram,None
1736538273.848285786,raspberrypi2,671440.000000000000000,ram,None
1736538273.854254541,raspberrypi1,2338504.000000000000000,ram,None
1736538274.160822303,raspberrypi3,651988.000000000000000,ram,None
1736538274.848484393,raspberrypi2,669932.000000000000000,ram,None
1736538274.862778039,raspberrypi1,2342376.000000000000000,ram,None
1736538275.160370110,raspberrypi3,651724.000000000000000,ram,None
1736538275.847794575,raspberrypi2,668728.000000000000000,ram,None
1736538275.854609763,raspberrypi1,2338956.000000000000000,ram,None
1736538276.160495540,raspberrypi3,651724.000000000000000,ram,None
1736538276.848342716,raspberrypi2,668832.000000000000000,ram,None
1736538276.857138185,raspberrypi1,2333616.000000000000000,ram,None
1736538277.161958308,raspberrypi3,651724.000000000000000,ram,None
1736538277.848333484,raspberrypi2,668728.000000000000000,ram,None
1736538277.854432585,raspberrypi1,2325252.000000000000000,ram,None
1736538278.161504801,raspberrypi3,651724.000000000000000,ram,None
1736538278.860191641,raspberrypi2,670492.000000000000000,ram,None
1736538278.856548621,raspberrypi1,2323304.000000000000000,ram,None
1736538279.160299470,raspberrypi3,641192.000000000000000,ram,None
1736538279.848249363,raspberrypi2,665904.000000000000000,ram,None
1736538279.854029142,raspberrypi1,2310532.000000000000000,ram,None
